ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
218249,0,0.0121,0,0.71371,0,0.02016,0,0.0121,0,0,0,1,0,0,0,0.5,0,0,0,0.00403,0.73387,0,0.00403,0.84677,0,0,0.22177,0.12097,0,0,0,0,0,0.02823,0.4879,0,0.06855,0,0,0,0,0,0.00806,0
173486,0,0.0061,0,0.30793,0,0.02134,0,0.03659,0,0,0,0.3628,0,0,0,0.18598,0,0,0,0.0122,0.2439,0,0.00305,0.3811,0,0,0.10976,0.08841,0,0,0,0,0,0.00915,1,0,0.05183,0,0,0,0,0,0.01524,0
135773,0,0,0,0.01491,0,0,0,0,0,0,0,0.00351,0,0,0,0.00175,0,0,0,0.00088,0.00175,0,0,0.00965,0,0,0.00175,0.00263,0,0,0,0,0,1,0.06667,0,0.00175,0,0,0,0,0,0,0
104110,0,0,0,0.9375,0,0.03125,0,0.0625,0,0,0,0.98958,0,0,0.01042,0.55208,0,0,0,0,1,0,0,0.76042,0,0,0.33333,0.20833,0,0,0,0,0,0.01042,0.54167,0,0.17708,0,0,0,0,0,0.01042,0
9722,0,0,0,0.00292,0,0,0,0,0,0,0,0.00195,0,0,0,0,0,0,0,0,0.00292,0,0,0.00389,0,0,0.00097,0,0,0,0,0,0,1,0.06232,0,0,0,0,0,0,0,0,0
99196,0,0,0,0.36102,0,0,0,0.00958,0,0,0,0.10224,0,0,0,0.08626,0,0,0,0.00319,0.11502,0,0,0.377,0,0,0.01917,0.01917,0,0,0,0,0,1,0.69649,0,0.00958,0,0,0,0,0,0.00319,0
58538,0,0,0,0.32206,0,0,0,0,0,0,0,0.06763,0,0,0,0.03221,0,0,0,0,0.05636,0,0,0.16908,0,0,0.01127,0.00644,0,0,0,0,0,0.30757,1,0,0.00161,0,0,0,0,0,0,0
139435,0,0.01538,0,0.8359,0,0.03077,0,0.02564,0,0,0.00513,0.51795,0,0,0,0.21026,0,0,0,0.02051,0.32308,0,0.01538,0.75385,0,0,0.14872,0.13333,0,0,0,0,0,0.50256,1,0,0.0359,0.01026,0,0,0,0,0.02564,0
59155,0,0.00236,0,0.45626,0,0.00709,0,0.01182,0,0,0,0.51064,0,0,0,0.21986,0,0,0,0,0.33333,0,0.00236,0.31442,0,0,0.09456,0.04965,0,0,0,0,0,0.04019,1,0,0.02128,0.00236,0,0,0,0,0.00946,0
351175,0,0,0,0.00325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081,0,0,0.00407,0,0,0,0,0,0,0,0,0,1,0.0122,0,0,0,0,0,0,0,0,0
319265,0,0.00167,0,0.14691,0.00167,0.00334,0,0.01503,0.00167,0,0,0.08681,0,0,0,0.07179,0,0,0,0,0.12521,0,0,0.08848,0,0,0.05509,0.05175,0,0,0,0,0,0.47245,1,0,0.03673,0.00334,0,0,0,0,0.00835,0
98340,0,0,0,0.47059,0,0.01471,0,0.01471,0,0,0,0.52451,0,0,0,0.30392,0,0,0,0.0049,0.5,0,0.0049,0.38725,0,0,0.22059,0.12745,0,0,0,0,0,0.03431,1,0,0.05392,0,0,0,0,0,0,0
273869,0,0,0,0.00947,0,0,0,0,0,0,0,0.00473,0,0,0,0,0,0,0,0,0.00355,0,0,0.0071,0,0,0.00118,0.00118,0,0,0,0,0,1,0.04497,0,0.00118,0,0,0,0,0,0,0
218647,0,0,0,0.04406,0,0,0,0,0,0,0,0.01469,0,0,0,0.00367,0,0,0,0,0.00734,0,0,0.0306,0,0,0,0.00612,0,0,0,0,0,1,0.07099,0,0.00122,0,0,0,0,0,0,0
70317,0,0.00389,0,0.3035,0,0.01946,0,0.06226,0,0,0,1,0,0.00389,0.00389,0.62257,0,0,0,0.01556,0.80934,0,0,0.38911,0,0,0.32296,0.15953,0,0,0,0,0,0.03502,0.53307,0,0.10117,0,0,0,0,0,0.01556,0
314755,0,0.01038,0.00346,0.64706,0,0.0173,0,0.0173,0,0,0,0.54325,0,0,0.00346,0.18339,0,0,0,0,0.4083,0,0,0.68512,0,0,0.08651,0.04152,0.00346,0,0,0,0,0.62976,1,0,0.02076,0.0173,0,0,0,0,0.00346,0
397287,0,0,0,0.00265,0,0,0,0,0,0,0,0.00066,0,0,0,0,0,0,0,0,0.00132,0,0,0.00132,0,0,0,0.00066,0,0,0,0,0,1,0.02513,0,0,0,0,0,0,0,0,0
169020,0,0,0,0.00234,0,0,0,0,0,0,0,0.00469,0,0,0,0.00117,0,0,0,0,0.00234,0,0,0.00469,0,0,0.00234,0.00234,0,0,0,0,0,1,0.02579,0,0,0,0,0,0,0,0.00117,0
143065,0,0,0,0.85546,0,0.00295,0,0.00295,0,0,0,0.17404,0,0,0,0.0944,0,0,0,0,0.15929,0,0,0.15044,0,0,0.0708,0.0177,0,0,0,0,0,0.03835,1,0,0.0059,0,0,0,0,0,0.0059,0
223333,0,0,0,0.02613,0,0,0,0,0,0,0,0.00402,0,0,0,0,0,0,0,0,0.00201,0,0,0.0201,0,0,0,0.00101,0,0,0,0,0,1,0.03015,0,0,0,0,0,0,0,0,0
256183,0,0,0,0.32075,0,0.00472,0,0.00472,0,0,0,0.33255,0,0,0,0.10613,0,0,0,0,0.21226,0,0,0.24528,0,0,0.09434,0.05189,0,0,0,0,0,0.00943,1,0,0.03302,0,0,0,0,0,0.00236,0
409460,0,0.00324,0,0.2233,0,0.01618,0,0.03236,0,0,0,0.18447,0,0,0.00324,0.10356,0,0,0,0.00324,0.18447,0,0,0.23301,0,0,0.09061,0.08091,0,0,0,0,0,0.00324,1,0,0.01942,0,0,0,0,0,0.00324,0
117779,0,0,0,0.03594,0,0.00184,0,0.00276,0,0,0,0.00553,0,0,0,0.00369,0,0,0,0,0.00737,0,0,0.01751,0,0,0.00369,0.00092,0,0,0,0,0,1,0.12995,0,0,0,0,0,0,0,0,0
405985,0,0,0,0.00084,0,0,0,0,0,0,0,0,0,0,0,0.00084,0,0,0,0,0.00084,0,0,0.00084,0,0,0,0,0,0,0,0,0,1,0.03518,0,0,0,0,0,0,0,0,0
66974,0,0.00115,0,0.29553,0,0.00229,0,0.00458,0,0,0,0.10882,0,0,0,0.02062,0,0,0,0.00115,0.06987,0,0,0.24284,0,0,0.01145,0.00916,0,0,0,0,0,0.15578,1,0,0.00573,0.00115,0,0,0,0,0.00115,0
36704,0,0.00719,0,0.1295,0,0.00959,0,0.02638,0,0,0,0.14868,0,0,0.0024,0.08153,0,0,0,0.0024,0.14388,0,0,0.05995,0,0,0.06475,0.04796,0,0,0,0,0,0.11511,1,0,0.02878,0,0,0,0,0,0,0
309696,0,0,0,0.00249,0,0,0,0,0,0,0,0.00083,0,0,0,0,0,0,0,0,0,0,0,0.00332,0,0,0,0,0,0,0,0,0,1,0.0299,0,0.00083,0,0,0,0,0,0,0
413887,0,0.01007,0,0.16779,0,0.02349,0,0.04362,0,0,0,0.29866,0,0,0,0.19463,0,0,0,0,0.2953,0,0.00336,0.19799,0,0,0.10403,0.10738,0,0,0,0,0,0.0604,1,0,0.02685,0,0,0,0,0,0.00336,0
45558,0,0.00455,0,0.40455,0.00455,0.00455,0,0.02727,0,0,0,1,0,0,0,0.46818,0,0,0,0.00909,0.81364,0,0,0.65909,0,0,0.26818,0.17727,0,0,0,0,0,0.03182,0.75,0,0.03182,0,0,0,0,0,0.00909,0
229743,0,0,0,0.19723,0,0.00115,0,0.00577,0,0,0,0.05306,0,0,0,0.01961,0,0,0,0.00115,0.01845,0,0,0.11995,0,0,0.01384,0.01269,0,0,0,0,0,1,0.23991,0,0.00461,0,0,0,0,0,0.00115,0
96780,0,0,0,0.14921,0,0.00287,0,0.00143,0,0,0,0.02152,0,0,0,0.00287,0,0,0,0,0.00574,0,0,0.03156,0,0,0,0.0043,0,0,0,0,0,1,0.13773,0,0.00143,0,0,0,0,0,0.00143,0
243695,0,0,0,0.1899,0,0,0,0.00481,0,0,0,0.01923,0,0,0.0012,0.00361,0,0,0,0,0.00841,0,0,0.05168,0,0,0.0012,0.00361,0,0,0,0,0,1,0.17788,0,0.00361,0,0,0,0,0,0,0
413858,0,0,0,0.17623,0,0,0,0.00273,0,0,0,0.02869,0,0,0,0.02732,0,0,0,0,0.01913,0,0,0.08333,0,0,0.01366,0.00273,0,0,0,0,0,1,0.25137,0,0.00546,0,0,0,0,0,0,0
150158,0,0.01667,0,0.25333,0.01,0.00667,0.00333,0.03333,0,0,0,0.21667,0.00333,0,0.00667,0.13333,0,0,0,0.01,0.17667,0,0,0.21667,0,0,0.07,0.04,0,0,0.00333,0,0,0.01667,1,0,0.03667,0.00333,0,0,0,0,0.00667,0
146957,0,0,0,0.00577,0,0,0,0,0,0,0,0.00096,0,0,0,0,0,0,0,0,0,0,0,0.00481,0,0,0,0,0,0,0,0,0,1,0.04042,0,0,0,0,0,0,0,0,0
312017,0,0.00208,0,0.10625,0,0,0,0,0,0,0,0.04792,0,0,0,0.01875,0,0,0,0,0.025,0,0,0.06875,0,0,0.00625,0.00208,0,0,0,0,0,1,0.7375,0,0.00208,0,0,0,0,0,0,0
55731,0,0,0,0.01144,0,0,0,0.00072,0,0,0,0.00358,0,0,0,0.00143,0,0,0,0,0.00286,0,0,0.01001,0,0,0,0,0,0,0,0,0,1,0.02718,0,0,0,0,0,0,0,0,0
156180,0,0,0,0.00559,0,0.00062,0,0,0,0,0,0.00186,0,0,0,0.00124,0,0,0,0.00062,0.00249,0,0,0.00186,0,0,0.00124,0,0,0,0,0,0,1,0.03791,0,0.00124,0,0,0,0,0,0.00186,0
373759,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,1,0.02022,0,0.00075,0,0,0,0,0,0,0
77753,0,0.00549,0,0.34066,0.00275,0.00549,0,0.01374,0,0,0,0.1978,0,0,0,0.12088,0,0,0,0,0.14286,0,0.00275,0.22253,0,0,0.07692,0.03846,0,0,0,0,0,0.02473,1,0,0.01374,0,0,0,0,0,0.00275,0
206613,0,0.01323,0,0.43915,0,0.04762,0,0.05026,0,0,0,0.26984,0,0,0.00529,0.23016,0,0,0,0.01852,0.23545,0,0.00529,0.2672,0,0,0.12963,0.07672,0,0,0,0,0,1,0.77513,0,0.08201,0,0,0,0,0,0.01587,0
374327,0,0.00056,0,0.00334,0,0,0,0,0,0,0,0.00278,0,0,0,0,0,0,0,0,0,0,0,0.00223,0,0,0,0,0,0,0,0,0,1,0.01224,0,0,0,0,0,0,0,0,0
229839,0,0,0,0.00242,0,0,0,0.00121,0,0,0,0,0,0,0,0,0,0,0,0,0.00121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01816,0,0,0,0,0,0,0,0,0
27823,0,0.00421,0,0.43158,0,0.01053,0,0.00632,0,0,0,0.07789,0,0,0,0.01684,0,0,0,0,0.04,0,0.00211,0.18316,0,0,0.01895,0.01474,0,0,0,0,0,1,0.93684,0,0.01053,0,0,0,0,0,0.00632,0
147158,0,0,0,0.00584,0,0,0,0,0,0,0,0.00146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03942,0,0,0,0,0,0,0,0,0
316527,0,0,0,0.02085,0,0,0,0,0,0,0,0.00397,0,0,0,0.00199,0,0,0,0,0.00199,0,0,0.00794,0,0,0,0,0,0,0,0,0,1,0.03476,0,0,0,0,0,0,0,0.00099,0
382688,0,0,0,0.57778,0,0.00635,0,0.02222,0,0,0,0.49524,0,0,0.00317,0.20317,0,0,0,0.00317,0.27619,0,0.00317,0.46032,0,0,0.09841,0.03175,0.00317,0,0,0,0,0,1,0,0.0254,0,0,0,0,0,0.00635,0
385348,0,0.01613,0,0.85484,0.00806,0.07258,0,0.04839,0,0,0.00806,1,0,0.00806,0,0.46774,0,0,0,0,0.80645,0,0.00806,0.8871,0,0,0.30645,0.18548,0,0,0,0,0,0.15323,1,0,0.08871,0,0,0,0,0,0.01613,0
171610,0,0,0,0.2969,0,0.00295,0,0.00295,0,0,0,0.0517,0,0,0,0.02068,0,0,0,0,0.02954,0,0,0.11669,0,0,0.00886,0.00591,0,0,0,0,0,1,0.77548,0,0.00295,0,0,0,0,0,0,0
311566,0,0.0032,0,0.6832,0,0.008,0,0.0112,0,0,0,0.0368,0,0,0,0.0208,0,0,0,0.0016,0.0256,0,0,0.1488,0,0,0.0096,0.0064,0,0,0,0,0,0.2656,1,0,0.0064,0,0,0,0,0,0.0064,0
340934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086,0,0,0.00086,0,0,0.00086,0,0,0,0,0,0,1,0.03428,0,0.00086,0,0,0,0,0,0,0
118155,0,0.0011,0,0.10132,0,0,0,0.0011,0,0,0,0.01432,0,0,0,0.00551,0,0,0,0,0.00661,0,0,0.03414,0,0,0.00661,0.0033,0,0,0,0,0,0.31718,1,0,0,0,0,0,0,0,0.0011,0
16388,0,0.01053,0.00351,0.84211,0,0.04211,0,0.04561,0.00351,0,0,0.42105,0,0,0.00351,0.25614,0,0.00351,0.00351,0.00702,0.37193,0.00351,0.00702,0.62456,0,0,0.21404,0.09123,0,0,0,0,0,0.02807,1,0,0.10526,0,0,0,0,0,0.02456,0
372226,0,0.00136,0.00136,0.4352,0,0.00682,0,0.00409,0,0,0,0.08731,0,0,0,0.04502,0,0,0,0.00136,0.06003,0,0,0.08186,0,0,0.01637,0.01364,0,0,0,0,0,0.0191,1,0,0.00955,0,0,0,0,0,0.00136,0
292053,0,0,0,0.00108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108,0,0,0,0,0,0,0,0,0,1,0.03034,0,0,0,0,0,0,0,0,0
248873,0,0,0,0.16505,0,0.00485,0,0.00364,0,0,0,0.08859,0,0,0,0.02791,0,0,0,0,0.03762,0,0,0.18689,0,0,0.01092,0.01335,0,0,0,0,0,0.11772,1,0,0.00607,0,0,0,0,0,0.00121,0
43844,0,0.00529,0,0.22751,0.00132,0.01455,0,0.01323,0,0,0,0.11508,0,0,0.00529,0.05556,0,0,0,0.00661,0.07672,0,0.00265,0.13492,0,0,0.05291,0.0291,0,0,0,0,0,0.01984,1,0,0.02249,0,0,0,0,0,0.00794,0
519,0,0,0,0.00705,0,0,0,0,0,0,0,0.00088,0,0,0,0.00088,0,0,0,0,0.00352,0,0,0.00264,0,0,0.00088,0,0,0,0,0,0,1,0.08987,0,0.00088,0,0,0,0,0,0,0
103142,0,0.00794,0.00397,1,0,0.02183,0.00198,0.04365,0,0,0,0.43056,0,0,0.00595,0.21627,0,0,0,0.00397,0.27381,0,0.00198,0.52579,0,0,0.13889,0.0873,0,0,0,0,0,0.21032,0.99802,0,0.0496,0.00198,0,0,0,0,0.0119,0
270980,0,0,0,0.01709,0,0,0,0,0,0,0,0.01206,0,0,0,0.00302,0,0,0,0,0.00402,0,0,0.01307,0,0,0,0,0,0,0,0,0,1,0.04422,0,0,0,0,0,0,0,0,0
125061,0,0.02273,0,0.75,0,0.03409,0,0.02273,0,0,0,1,0,0.00568,0.01705,0.40341,0,0,0,0.00568,0.72727,0,0.00568,0.77841,0,0,0.23295,0.125,0,0,0,0,0,0.01705,0.79545,0,0.05114,0.00568,0,0,0,0,0.01136,0.00568
213935,0,0.00284,0,0.09517,0.00142,0.00426,0,0.00426,0,0,0,0.02273,0,0.00142,0.00142,0.00568,0,0,0,0,0.01847,0,0.00142,0.05398,0,0,0.01278,0.00284,0,0,0,0,0,1,0.33807,0,0,0.00142,0,0,0,0,0.00142,0
265214,0,0.02381,0,0.8869,0,0.04762,0,0.13095,0.00595,0,0,0.72619,0,0.0119,0.01786,0.43452,0,0,0,0.02381,0.70833,0,0.01786,0.77976,0,0,0.33333,0.20833,0.00595,0,0,0,0,0.56548,1,0,0.17262,0,0,0,0,0,0.01786,0
186596,0,0,0,1,0,0.00307,0,0.0092,0,0,0,0.23006,0,0,0,0.07669,0,0,0,0,0.15337,0,0,0.42331,0,0,0.02761,0.02761,0,0,0,0,0,0.11656,0.76994,0,0.00613,0,0,0,0,0,0.00307,0
294039,0,0.04505,0.01802,0.67568,0.00901,0.17117,0,0.18018,0,0,0.01802,1,0,0,0.04505,0.47748,0,0,0,0.03604,0.69369,0.02703,0.01802,0.98198,0,0,0.38739,0.30631,0.01802,0.00901,0,0,0,0.17117,0.55856,0,0.20721,0.03604,0,0,0,0,0.03604,0.00901
82165,0,0.01026,0,0.72308,0,0.0359,0,0.08205,0,0,0,1,0,0,0.01026,0.52821,0,0,0,0.02051,0.85128,0,0.02051,0.97949,0,0,0.16923,0.14872,0.00513,0,0,0,0,0.02051,0.53846,0,0.07692,0.00513,0,0,0,0,0.01538,0
44745,0,0,0,0.02371,0,0,0,0.00072,0,0,0,0.01221,0,0,0,0.00431,0,0,0,0,0.00718,0,0,0.02011,0,0,0.00359,0.00216,0,0,0,0,0,1,0.06825,0,0.00216,0,0,0,0,0,0,0
332907,0,0,0,1,0,0.00246,0,0.00737,0,0,0,0.1769,0,0,0,0.03931,0,0,0,0,0.08354,0,0,0.50369,0,0,0.02211,0.01229,0,0,0,0,0,0.11057,0.35872,0,0.00246,0,0,0,0,0,0,0
259516,0,0,0,0.00716,0,0,0,0,0,0,0,0.00179,0,0,0,0,0,0,0,0,0.0009,0,0,0.00269,0,0,0,0,0,0,0,0,0,1,0.02328,0,0,0,0,0,0,0,0,0
224451,0,0,0,0.17436,0,0,0,0.00171,0,0,0,0.0547,0,0,0,0.01026,0,0,0,0.00171,0.02564,0,0,0.14872,0,0,0.00855,0.00513,0,0,0,0,0,1,0.39658,0,0,0,0,0,0,0,0,0
337400,0,0,0,0.44474,0,0.00789,0,0.00263,0,0,0,0.23684,0,0,0,0.16579,0,0,0,0.00263,0.10263,0,0,0.79474,0,0,0.05789,0.02368,0,0,0,0,0,1,0.36053,0,0.00526,0.00263,0,0,0,0,0.00263,0
394599,0,0.00209,0,0.09281,0,0,0,0.00209,0,0,0,0.0365,0,0,0.00104,0.00521,0,0.00104,0,0,0.02086,0,0,0.05214,0,0,0.00834,0.00104,0,0,0,0,0,1,0.27529,0,0.00104,0,0,0,0,0,0,0
138600,0,0.00457,0,0.3105,0,0.0137,0,0.01598,0,0,0,0.19635,0,0.00228,0,0.11416,0,0,0,0,0.20776,0,0,0.1484,0,0,0.07534,0.0411,0,0,0,0,0,0.35388,1,0,0.0274,0,0,0,0,0,0.00685,0
206603,0,0,0,0.23362,0.00285,0.00285,0,0.00285,0,0,0,0.06838,0,0,0,0.01425,0,0,0,0,0.02279,0,0,0.20228,0,0,0.0057,0.00285,0,0,0,0,0,1,0.59829,0,0.00855,0,0,0,0,0,0,0
44585,0,0.00392,0,0.70588,0,0.00784,0,0.02745,0,0,0,0.43922,0,0,0,0.27843,0,0,0,0.00392,0.39216,0,0,0.53333,0,0,0.11765,0.11765,0,0,0,0,0,0.04314,1,0,0.07059,0,0,0,0,0,0,0
292004,0,0,0,0.27417,0,0.00132,0,0.00132,0,0,0,0.07947,0,0,0,0.04901,0,0,0,0,0.06887,0,0,0.09404,0,0,0.02252,0.01457,0,0,0,0,0,0.00397,1,0,0.0106,0,0,0,0,0,0.00397,0
315271,0,0.0033,0,0.56106,0,0.0099,0,0.0165,0,0,0,0.35314,0,0.0033,0,0.29373,0.0033,0,0,0.0066,0.35314,0,0.0099,0.33333,0,0,0.14851,0.0462,0,0,0,0,0,0,1,0,0.0429,0.0033,0,0,0,0,0.0132,0
269584,0,0,0,0.1258,0,0.00128,0,0,0,0,0,0.02567,0,0,0,0.00642,0,0,0,0,0.00899,0,0,0.04878,0,0,0.00385,0.00128,0,0,0,0,0,1,0.29268,0,0.00385,0,0,0,0,0,0,0
340587,0,0.00517,0,0.50129,0,0,0,0.00258,0,0,0,0.35142,0,0,0.00258,0.04134,0,0,0,0.00258,0.13953,0,0,0.68734,0,0,0.00517,0.00517,0,0,0,0,0,0.94832,1,0,0,0,0,0,0,0,0.00258,0
285191,0,0,0,0.04276,0,0.00329,0,0.00164,0,0,0,0.01974,0,0,0,0.00329,0,0,0,0,0.00822,0,0,0.02303,0,0,0.00493,0,0,0,0,0,0,1,0.2352,0,0.00329,0,0,0,0,0,0,0
114962,0,0.00283,0,0.47875,0,0.017,0,0.04249,0,0,0,0.65439,0,0,0.00567,0.33144,0,0,0,0,0.46459,0,0,0.32861,0,0,0.25212,0.12181,0,0,0,0,0,0.02266,1,0,0.09915,0,0,0,0,0,0.00567,0
187222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02709,0,0,0,0,0,0,0,0,0
167161,0,0,0,0.61265,0,0,0,0.01976,0.00395,0,0,0.29644,0,0,0,0.16206,0,0,0,0,0.17787,0,0,0.25692,0,0,0.09091,0.08696,0,0,0,0,0,0.03953,1,0,0.05138,0,0,0,0,0,0.00395,0
218587,0,0,0,0.38085,0.00213,0.00851,0,0.01277,0,0,0.00213,0.3,0,0,0.00426,0.1234,0,0,0,0,0.18085,0,0.00213,0.24894,0,0,0.08723,0.04468,0,0,0,0,0,0.05957,1,0,0.02128,0.00213,0,0,0,0,0.00426,0
302052,0,0,0,0.07164,0,0.00194,0,0.00194,0,0,0,0.02807,0,0,0.00097,0.00678,0,0,0,0,0.00968,0,0,0.04647,0,0,0.00678,0.00387,0,0,0,0,0,1,0.1152,0,0.00097,0,0,0,0,0,0.00097,0
163553,0,0.00427,0,0.40385,0,0,0,0.01496,0,0,0,0.16453,0,0,0,0.07479,0,0,0,0.00641,0.12821,0,0,0.16239,0,0,0.03632,0.02137,0,0,0,0,0,0.04487,1,0,0.01496,0.00214,0,0,0,0,0.00641,0
292269,0,0.00396,0,0.26535,0,0.00792,0,0.00594,0,0,0,0.16832,0,0,0,0.07921,0,0,0,0,0.13663,0,0,0.13663,0,0,0.04356,0.0198,0,0,0,0,0,0,1,0,0.01386,0.00198,0,0,0,0,0.00396,0
244642,0,0,0,0.29541,0,0.0055,0,0.0055,0,0,0,0.06239,0,0,0,0.03486,0,0,0,0.0055,0.03486,0,0,0.13028,0,0,0.02018,0.00917,0,0,0,0,0,1,0.94495,0,0.00734,0,0,0,0,0,0,0
88556,0,0.00826,0,0.45455,0,0.0124,0,0.06612,0,0,0,0.64463,0,0,0.00413,0.29339,0,0,0,0.00413,0.50413,0,0.00413,0.54959,0,0,0.18595,0.06198,0,0,0,0,0,0.0124,1,0,0.06612,0,0,0,0,0,0.03306,0
265013,0,0,0,0.31429,0,0,0,0.0026,0,0,0,0.06753,0,0,0,0.00519,0,0,0,0,0.04156,0,0,0.14026,0,0,0.00519,0.0026,0,0,0,0,0,1,0.43377,0,0.00519,0,0,0,0,0,0,0
218339,0,0.00806,0,0.82258,0,0.05645,0,0.09677,0,0,0,0.51613,0,0.00806,0,0.40323,0,0,0,0.01613,0.39516,0,0,0.58065,0,0,0.18548,0.20161,0,0,0,0,0,0.04839,1,0,0.09677,0.00806,0,0,0,0,0.03226,0
202499,0,0.00403,0,0.55645,0,0.02419,0,0.01613,0,0,0,0.22581,0,0,0.00403,0.10887,0,0,0,0.00403,0.18952,0,0,0.28226,0,0,0.09274,0.03629,0,0,0,0,0,0.02016,1,0,0.03629,0,0,0,0,0,0.0121,0
133019,0,0.00752,0,0.8797,0,0.01504,0,0.03759,0,0,0,0.64662,0,0,0.00752,0.39098,0,0,0,0.00752,0.61654,0,0.00752,0.92481,0,0,0.18045,0.15038,0,0,0,0,0,0.02256,1,0,0.06015,0,0,0,0,0,0.00752,0
377689,0,0,0,0.14087,0,0.00174,0,0,0,0,0,0.04174,0,0,0,0.00522,0,0,0,0,0.01913,0,0,0.05217,0,0,0.0087,0.00174,0,0,0,0,0,1,0.39304,0,0,0,0,0,0,0,0,0
111817,0,0,0,0.22742,0,0.00167,0,0,0,0,0,0.05351,0,0,0,0.01505,0,0,0,0,0.01505,0,0,0.07023,0,0,0.00836,0.00669,0,0,0,0,0,1,0.18896,0,0,0,0,0,0,0,0,0
285818,0,0,0,0.09707,0.00183,0,0,0,0,0,0,0.03846,0,0.00183,0,0.00916,0,0,0,0,0.02198,0,0,0.05678,0,0,0.01465,0.00916,0,0,0,0,0.00183,1,0.32418,0,0.00549,0,0,0,0,0,0.00183,0
347502,0,0,0,0.00759,0,0,0,0,0,0,0,0.00253,0,0,0,0.00126,0,0,0,0,0.00126,0,0,0.00126,0,0,0.00253,0,0,0,0,0,0,1,0.06448,0,0,0,0,0,0,0,0,0
12138,0,0.01235,0,0.95062,0,0.01235,0,0.04938,0,0,0,0.59259,0,0,0.01235,0.19753,0,0,0,0.01235,0.28395,0,0.01235,0.82716,0,0,0.20988,0.11111,0,0,0,0,0,0.02469,1,0,0.17284,0,0,0,0,0,0,0
147316,0,0,0,0.02329,0,0,0,0,0,0,0,0.00712,0,0,0,0.00194,0,0,0,0,0.00582,0,0,0.00906,0,0,0.00129,0,0,0,0,0,0,1,0.07762,0,0.00065,0,0,0,0,0,0,0
245024,0,0.01734,0,0.67052,0,0.01734,0,0.0289,0,0,0,1,0,0,0,0.3237,0,0.00578,0,0,0.75723,0,0,0.51445,0,0,0.21965,0.08671,0,0,0,0,0,0.01734,0.63584,0,0.10405,0,0,0,0,0,0.01734,0
11541,0,0.00146,0,0.20351,0,0.00586,0,0.00732,0,0,0,0.06442,0,0,0,0.05564,0,0,0,0.00293,0.0776,0,0.00293,0.07321,0,0,0.05124,0.02489,0,0,0,0,0,0.00146,1,0,0.01611,0,0,0,0,0,0,0
345791,0,0,0,0.39526,0,0,0,0.00198,0,0,0,0.11462,0,0,0,0.0336,0,0,0,0,0.05929,0,0,0.18775,0,0,0.02767,0.01186,0,0,0,0,0,1,0.43676,0,0.01383,0,0,0,0,0,0.00198,0
9163,0,0.02105,0,0.58947,0,0.01053,0,0.02105,0,0,0,0.83158,0,0,0,0.63158,0,0,0,0,1,0,0,0.33684,0,0,0.29474,0.10526,0,0,0,0,0,0,0.51579,0,0.05263,0,0,0,0,0,0,0
322489,0,0,0,0.07644,0,0,0,0,0,0,0,0.0213,0,0,0,0.00251,0,0,0,0,0.01504,0,0,0.03885,0,0,0.00877,0.00251,0,0,0,0,0,1,0.23434,0,0.00376,0,0,0,0,0,0,0
260470,0,0.00816,0,0.24694,0.00204,0.01224,0,0.02653,0,0,0,0.18776,0,0,0.00408,0.14898,0,0,0,0.00408,0.18571,0,0,0.18571,0,0,0.1,0.06939,0,0,0,0,0,0.01224,1,0,0.03265,0.00408,0,0,0,0,0.00816,0
250066,0,0,0,0.08136,0,0.00525,0,0,0,0,0,0.01837,0,0,0.00262,0.02625,0,0,0,0,0.01312,0,0,0.07612,0,0,0.00262,0,0,0,0,0,0,1,0.27297,0,0.00525,0,0,0,0,0,0,0
270297,0,0,0,0.62435,0,0.00174,0,0.00174,0,0,0,0.04174,0,0,0,0.01043,0,0,0,0,0.01217,0,0.00174,0.07826,0,0,0.00348,0.00174,0,0,0,0,0,1,0.37217,0,0.00174,0,0,0,0,0,0,0
40380,0,0.0042,0,0.36975,0,0.02521,0,0.04202,0,0,0,0.31513,0,0,0.01261,0.23529,0,0,0,0.0084,0.27311,0,0.0042,0.27311,0,0,0.15546,0.05042,0,0,0,0,0,0.0084,1,0,0.02941,0,0,0,0,0,0.01261,0
