ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
272010,0,0,0,93,0,0,0,1,0,0,0,24,0,0,0,7,0,0,0,0,8,0,0,44,0,0,4,0,0,0,0,0,0,133,167,0,4,1,0,0,0,0,0,0
154184,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0
68679,0,0,0,13,0,1,0,2,0,0,0,9,0,0,0,4,0,0,0,0,5,0,0,16,0,0,3,2,0,0,0,0,0,3,14,0,1,1,0,0,0,0,0,0
402212,0,0,0,11,0,0,0,2,0,0,0,14,0,0,0,2,0,0,0,0,7,0,0,19,0,0,4,2,0,0,0,0,0,8,35,0,1,1,0,0,0,0,0,0
78475,0,0,0,40,0,1,0,1,0,0,0,12,0,0,0,4,0,0,0,0,7,0,0,20,0,0,0,1,0,0,0,0,0,170,61,0,0,1,0,0,0,0,0,0
307522,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0
221842,0,0,0,24,0,1,0,1,0,0,0,18,0,0,0,7,0,0,0,0,5,0,0,16,0,0,8,2,0,0,0,0,0,13,64,0,1,1,0,0,0,0,0,0
374306,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,5,0,0,7,0,0,3,2,0,0,0,0,0,2,30,0,1,1,0,0,0,0,0,0
250338,0,0,0,37,0,3,0,2,0,0,0,46,0,0,0,23,0,0,0,1,34,0,0,27,0,0,10,7,0,0,0,0,0,4,85,0,5,1,0,0,0,0,1,0
423286,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,0,0,0,0,8,14,0,0,1,0,0,0,0,0,0
111719,0,1,0,8,0,0,0,1,0,0,0,11,0,0,0,2,0,0,0,0,4,0,0,10,0,0,5,1,0,0,0,0,0,1,18,0,3,1,0,0,0,0,0,0
317130,0,1,0,10,0,1,0,0,0,0,0,9,0,0,0,3,0,0,0,0,11,0,0,8,0,0,6,1,0,0,0,0,0,1,9,0,0,1,0,0,0,0,1,0
30118,0,0,0,17,0,1,0,0,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0,3,20,0,0,1,0,0,0,0,0,0
213774,0,0,0,8,0,0,0,0,0,0,0,11,0,0,0,7,0,0,0,0,10,0,0,16,0,0,2,3,0,0,0,0,0,15,17,0,0,1,0,0,0,0,0,0
195084,0,1,0,6,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,5,0,0,2,0,0,4,2,0,0,0,0,0,1,0,0,5,1,0,0,0,0,1,0
194112,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,3,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
346257,0,0,0,4,0,2,0,1,0,0,0,14,0,0,1,6,0,0,0,0,4,0,0,7,0,0,7,0,0,0,0,0,0,34,10,0,1,1,0,0,0,0,0,0
114565,0,0,0,78,0,1,0,4,0,0,0,50,0,0,0,14,0,1,0,0,30,0,0,38,0,0,7,5,0,0,0,0,0,3,233,0,2,1,0,0,0,0,0,0
253539,0,0,0,11,1,1,0,1,0,0,0,9,0,0,0,5,0,0,0,1,7,0,0,3,0,0,6,0,0,0,0,0,0,1,10,0,0,1,0,0,0,0,0,0
379098,0,0,0,41,0,1,0,6,0,0,0,46,0,0,1,13,0,0,0,1,18,0,1,42,0,0,8,3,0,0,0,0,0,2,55,0,6,1,0,0,0,0,1,0
221389,0,0,0,65,0,0,0,4,0,0,0,103,0,0,0,42,0,0,0,0,78,0,0,93,0,0,20,7,0,0,0,0,0,0,93,0,6,1,0,0,0,0,0,0
378087,0,0,0,13,1,0,0,4,0,0,0,16,0,0,0,5,0,0,0,0,9,0,0,13,0,0,2,3,0,0,0,0,0,11,7,0,0,1,0,0,0,0,0,0
210228,0,0,0,158,0,0,0,1,0,0,0,35,0,0,0,7,0,0,0,0,20,0,0,90,0,0,4,5,0,0,0,0,0,91,125,0,2,1,0,0,0,0,0,0
52434,0,2,0,81,0,3,0,1,0,0,0,28,0,0,0,13,0,0,0,0,23,0,1,45,0,0,13,7,0,0,0,0,0,1,75,0,8,1,0,0,0,0,0,0
292646,0,1,0,6,0,0,0,1,0,0,0,8,0,0,0,6,0,0,0,0,6,0,0,4,0,0,2,2,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0
258388,0,2,0,37,0,0,0,3,0,0,0,28,0,0,0,9,0,0,0,0,16,0,0,44,0,0,7,5,0,0,0,0,0,21,53,0,4,1,0,0,0,0,1,0
374689,0,1,0,12,0,0,0,2,0,0,0,5,0,0,0,13,0,0,0,2,5,0,0,8,0,0,6,6,0,0,0,0,0,10,9,0,5,1,0,0,0,0,0,0
298140,0,0,0,17,0,0,0,2,0,0,0,5,0,0,2,2,0,0,0,0,1,0,0,31,0,0,1,0,0,0,0,0,0,137,24,0,1,1,0,0,0,0,0,0
36710,0,1,0,2,0,3,0,1,0,0,1,1,0,0,1,7,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231801,0,0,0,27,0,2,0,2,0,0,0,15,0,0,0,12,0,0,0,0,16,0,0,27,0,0,5,9,0,0,0,0,0,3,13,0,4,2,0,0,0,0,2,0
98434,0,2,0,22,0,2,0,1,0,0,0,37,0,0,1,18,0,0,0,2,37,0,0,39,0,0,7,8,0,0,0,0,0,0,87,0,6,1,0,0,0,0,0,0
61799,0,0,0,45,0,3,0,4,0,0,0,46,0,0,0,29,0,0,0,0,44,0,0,28,0,0,15,12,0,0,0,0,0,8,110,0,6,1,0,0,0,0,1,0
215876,0,0,0,19,0,2,0,2,0,0,0,10,0,0,0,15,0,0,0,0,13,0,0,11,0,0,11,7,0,0,0,0,0,0,67,0,7,1,0,0,0,0,2,0
335112,0,1,0,66,0,4,0,11,0,0,0,43,0,0,1,25,0,0,0,2,43,0,0,52,0,0,22,17,0,0,0,0,0,2,24,0,9,1,0,0,0,0,3,0
398096,0,0,0,38,1,1,0,5,0,0,0,11,0,0,1,16,0,0,0,0,13,0,0,8,0,0,8,9,0,0,0,0,0,3,49,0,3,1,0,0,0,0,2,0
218339,0,0,0,16,0,1,0,6,0,0,0,18,0,0,0,17,0,0,0,1,19,0,0,21,0,0,11,9,0,0,0,0,0,2,10,0,6,1,0,0,0,0,2,0
162026,0,0,0,40,0,2,0,3,1,0,0,20,0,0,0,22,0,0,0,0,28,0,0,42,0,0,12,9,0,0,0,0,0,153,99,0,8,1,0,0,0,0,2,0
183254,0,0,0,21,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,11,0,0,3,0,0,0,0,0,0,0,72,0,0,1,0,0,0,0,0,0
173751,0,0,0,77,0,1,0,1,0,0,0,10,0,0,0,11,0,0,0,0,14,0,0,9,0,0,9,1,0,0,0,0,0,0,63,0,2,1,0,0,0,0,0,0
55787,0,4,0,60,1,7,0,0,0,0,0,45,0,0,1,34,0,0,0,0,40,0,0,45,0,0,19,14,0,0,0,0,0,200,129,0,5,1,0,0,0,0,2,0
324239,0,3,0,32,3,1,0,7,0,0,0,22,0,0,4,36,0,0,0,1,15,0,2,35,0,0,22,11,0,0,0,0,0,0,31,0,8,1,0,0,0,0,2,0
26588,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
303394,0,0,0,41,0,0,0,0,0,0,0,19,0,0,0,3,0,0,0,0,13,0,0,23,0,0,6,1,0,0,0,0,0,76,37,0,0,0,0,0,0,0,0,1
299475,0,0,0,19,0,0,0,1,0,0,0,4,0,0,0,4,0,0,0,0,5,0,0,13,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,1
287964,0,0,0,18,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,4,0,0,2,2,0,0,0,0,0,17,8,0,1,0,0,0,0,0,0,1
333331,0,3,0,15,1,7,0,8,0,0,0,13,0,0,0,11,0,0,0,0,23,1,0,17,0,0,8,10,0,1,0,0,0,2,9,0,9,0,0,0,0,0,0,1
63911,0,2,0,87,0,5,0,8,0,0,0,66,0,0,0,21,0,0,0,1,41,0,0,68,0,0,19,16,0,0,0,0,0,7,117,0,14,0,0,0,0,0,1,1
121829,0,1,0,78,1,2,0,5,0,0,0,35,0,0,0,20,0,0,0,0,32,0,0,45,0,0,11,5,0,0,0,0,0,8,250,0,4,0,0,0,0,0,0,1
170892,0,0,0,15,0,2,0,1,0,0,0,10,0,0,1,2,0,0,0,0,8,0,1,18,0,0,6,4,0,0,0,0,0,2,39,0,5,0,0,0,0,0,0,1
4095,0,0,0,7,0,1,0,0,0,0,0,7,0,0,0,3,0,0,0,0,5,0,0,7,0,0,3,2,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,1
307621,0,5,0,63,0,4,0,3,0,0,1,33,0,0,1,16,0,0,0,3,20,0,0,47,0,0,17,19,0,0,0,0,0,4,41,0,11,0,0,0,0,0,4,1
186751,0,1,0,74,0,1,0,1,0,0,0,30,0,0,0,16,0,0,0,1,22,0,0,47,0,0,10,5,0,0,0,0,0,1,82,0,2,0,0,0,0,0,1,1
365692,0,2,0,15,0,2,0,3,0,0,0,12,0,0,0,13,0,0,0,0,20,0,0,19,0,0,5,0,0,0,0,0,0,0,17,0,5,0,0,0,0,0,2,1
87467,0,0,0,21,1,3,0,3,0,0,0,14,0,0,1,11,0,0,0,2,8,0,0,31,0,0,9,2,0,0,0,0,0,2,16,0,5,0,0,0,0,0,3,1
315670,0,0,1,32,0,1,0,4,0,0,0,18,0,0,0,12,0,0,0,1,13,0,1,28,0,0,5,5,0,0,0,0,0,6,65,0,1,0,0,0,0,0,0,1
226389,0,0,0,18,0,0,0,0,0,0,0,13,0,0,0,7,0,0,0,1,7,0,0,18,0,0,2,1,0,0,0,0,0,251,73,0,0,0,0,0,0,0,0,1
150676,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,3,0,0,6,0,0,3,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,1
103417,0,0,0,128,0,3,0,2,0,0,0,20,0,0,0,9,0,0,0,0,15,0,0,49,0,0,8,4,0,0,0,0,0,9,107,0,1,0,0,0,0,0,1,1
368054,0,0,0,25,0,3,0,1,0,0,0,16,0,0,0,12,0,0,0,0,11,0,0,38,0,0,2,4,0,0,0,0,0,7,59,0,2,0,0,0,0,0,1,1
239470,0,0,1,36,0,4,0,7,0,0,0,97,0,0,0,68,0,0,0,4,95,0,0,49,0,0,30,15,0,0,0,0,0,5,214,0,16,0,0,0,0,0,3,1
352408,0,0,0,8,0,1,0,3,0,0,0,8,0,0,0,6,0,0,0,3,11,0,0,6,0,0,2,3,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,1
396164,0,6,0,8,0,5,0,4,0,0,0,17,0,0,1,12,0,0,0,1,15,0,0,23,0,0,7,9,0,0,0,0,0,0,3,0,2,1,0,0,0,0,4,1
179349,0,1,0,55,0,2,0,6,0,0,0,72,0,0,0,37,0,0,0,0,42,0,0,44,0,0,23,10,0,0,0,0,0,1,59,0,6,0,0,0,0,0,0,1
315244,0,0,0,53,0,1,0,2,0,0,0,34,0,0,0,10,0,0,0,1,24,0,0,86,0,0,11,4,0,0,0,0,0,2,117,0,6,0,0,0,0,0,0,1
219633,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,5,0,0,0,0,2,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
180318,0,2,1,8,0,2,0,1,0,0,0,21,0,0,1,10,0,0,0,0,25,0,1,12,0,0,11,12,1,0,0,0,0,1,6,0,7,0,0,0,0,0,3,1
292003,0,0,0,11,0,5,0,4,0,0,0,56,0,0,0,29,0,0,0,1,54,0,1,21,0,0,28,17,0,0,0,0,0,0,18,0,5,0,0,0,0,0,1,1
398330,0,1,0,22,0,5,0,6,0,0,0,23,0,0,1,22,0,0,0,1,20,0,0,34,0,0,14,9,0,0,0,0,0,8,44,0,5,0,0,0,0,0,1,1
317904,0,1,0,4,0,1,0,1,0,0,0,5,0,0,0,6,0,0,0,0,8,1,0,6,0,0,4,3,0,0,0,0,0,0,5,0,4,0,0,0,0,0,2,1
402093,0,2,0,38,0,3,0,1,0,0,0,47,0,0,0,17,0,0,0,2,36,0,0,39,0,0,15,10,0,0,0,0,0,25,65,0,8,0,0,0,0,0,2,1
355596,0,1,0,17,0,7,0,4,0,0,0,13,0,0,0,13,0,0,1,1,15,0,0,10,0,0,6,13,1,0,0,0,0,2,97,0,7,2,0,0,0,0,3,1
253463,0,2,0,8,1,5,0,4,0,0,1,8,0,0,0,13,0,0,0,1,11,0,0,12,0,0,7,6,0,0,0,0,0,2,21,0,2,0,0,0,0,0,0,1
318766,0,3,1,39,0,14,0,16,0,0,1,80,0,0,5,38,0,0,0,3,46,3,1,57,0,0,33,18,2,1,0,0,0,13,40,0,16,1,0,0,0,0,2,1
93272,0,1,0,10,0,9,1,11,0,0,0,27,0,2,1,39,0,0,0,1,47,0,0,8,0,0,36,20,0,0,0,0,0,0,4,0,7,1,0,0,0,0,3,1
66878,0,0,0,18,4,3,1,6,1,1,2,21,0,0,0,19,0,0,0,4,14,0,0,11,0,0,16,18,1,0,0,0,0,3,12,0,6,2,0,0,0,0,8,1
106525,0,4,0,2,3,4,1,7,0,0,0,16,0,0,0,28,0,0,0,1,22,0,0,3,0,0,19,8,0,0,0,0,0,1,5,0,10,0,0,0,0,0,7,1
318619,0,5,1,21,3,7,0,11,0,0,0,24,0,0,4,37,0,0,0,2,29,0,4,15,0,0,31,28,0,1,0,0,0,17,112,0,22,1,0,0,0,0,5,1
84952,0,4,0,12,1,5,0,8,1,0,0,25,0,0,3,28,0,0,0,3,40,0,4,21,0,0,27,29,1,0,0,0,0,0,47,0,21,0,0,0,0,0,10,1
295876,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32434,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293505,0,1,0,16,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,3,0,0,9,0,0,1,0,0,0,0,0,0,8,8,0,2,0,0,0,0,0,0,0
251748,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
227909,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0
348055,0,1,0,31,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,72,40,0,0,0,0,0,0,0,0,0
194317,0,1,0,17,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,6,0,0,6,0,0,4,1,0,0,0,0,0,24,50,0,2,0,0,0,0,0,0,0
136817,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0
121481,0,1,0,27,0,0,0,0,0,0,0,13,0,0,0,9,0,0,0,0,3,0,0,13,0,0,6,3,0,0,0,0,0,147,39,0,0,0,0,0,0,0,0,0
274067,0,1,0,4,0,0,0,0,0,0,0,10,0,0,0,7,0,0,0,0,2,0,0,14,0,0,0,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
45635,0,1,0,16,0,0,0,2,0,0,0,8,0,0,0,7,0,0,0,0,11,0,0,12,0,0,3,6,0,0,0,0,0,2,10,0,2,0,0,0,0,0,0,0
313063,0,1,0,30,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,4,0,0,0,0,0,31,39,0,0,0,0,0,0,0,0,0
156030,0,1,0,10,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,28,42,0,0,0,0,0,0,0,0,0
8170,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
111579,0,1,0,12,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,11,0,0,5,0,0,7,1,0,0,0,0,0,20,72,0,2,0,0,0,0,0,0,0
107477,0,1,0,9,1,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,8,0,0,10,0,0,4,1,0,0,0,0,0,14,58,0,0,0,0,0,0,0,0,0
239187,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
231619,0,1,0,42,0,0,0,2,0,0,0,12,0,0,0,3,0,0,0,0,4,0,0,31,0,0,2,1,0,0,0,0,0,133,66,0,2,0,0,0,0,0,0,0
36706,0,1,0,5,0,0,0,1,0,0,0,4,0,0,0,6,0,0,0,0,6,0,0,6,0,0,2,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0
87581,0,1,0,48,0,1,0,2,0,0,0,17,0,0,0,9,0,0,0,0,6,0,0,35,0,0,8,5,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0
237360,0,1,0,120,0,0,0,0,0,0,0,34,0,0,0,7,0,0,0,0,17,0,0,51,0,0,3,1,0,0,0,0,0,6,112,0,0,0,0,0,0,0,0,0
12634,0,1,0,37,0,0,0,0,0,0,0,8,0,0,0,12,0,0,0,0,6,0,0,15,0,0,5,0,0,0,0,0,0,13,48,0,3,0,0,0,0,0,0,0
84985,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,11,4,0,1,0,0,0,0,0,0,0
327468,0,1,0,25,0,0,0,1,0,0,0,28,0,0,0,6,0,0,0,0,14,0,0,20,0,0,8,3,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,0
113676,0,1,0,15,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,13,0,0,1,0,0,0,0,0,0,19,131,0,0,0,0,0,0,0,0,0
220046,0,1,0,48,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,43,174,0,0,0,0,0,0,0,0,0
389936,0,1,0,29,0,0,0,1,0,0,0,35,0,0,0,4,0,0,0,0,13,0,0,56,0,0,5,2,0,0,0,0,0,11,30,0,1,0,0,0,0,0,0,0
8003,0,1,0,25,0,1,0,0,0,0,0,7,0,0,0,3,0,0,0,0,3,0,0,9,0,0,2,0,0,0,0,0,0,51,39,0,1,0,0,0,0,0,1,0
336929,0,1,0,48,0,2,0,3,0,0,0,17,0,0,0,11,0,0,0,0,12,0,0,36,0,0,12,5,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0
233389,0,1,0,24,0,0,0,1,0,0,0,6,0,0,0,4,0,0,0,0,3,0,0,5,0,0,1,0,0,0,0,0,0,3,39,0,0,0,0,0,0,0,0,0
22722,0,1,0,27,0,2,0,3,0,0,0,13,0,0,0,11,0,0,0,0,12,0,0,17,0,0,5,5,0,0,0,0,0,115,76,0,3,0,0,0,0,0,1,0
257887,0,1,0,91,0,3,0,4,0,0,0,18,0,0,0,7,0,0,0,0,8,0,0,30,0,0,4,2,0,0,0,0,0,8,26,0,1,0,0,0,0,0,2,0
74185,0,1,0,23,0,1,0,3,0,0,0,21,0,0,0,9,0,0,0,0,7,0,0,34,0,0,4,3,0,0,0,0,0,1,20,0,4,0,0,0,0,0,2,0
42666,0,1,0,8,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,1,0,0,5,0,0,2,2,0,0,0,0,0,22,7,0,0,0,0,0,0,0,0,0
150793,0,1,0,6,0,1,0,1,0,0,0,8,0,0,0,5,0,0,0,0,5,0,0,6,0,0,4,4,0,0,0,0,0,17,26,0,4,0,0,0,0,0,1,0
379906,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105714,0,1,0,3,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,8,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0
400977,0,1,0,6,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,7,0,0,6,0,0,1,1,0,0,0,0,0,5,20,0,2,0,0,0,0,0,0,0
111862,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,6,0,0,3,3,0,0,0,0,0,28,17,0,3,0,0,0,0,0,1,0
130139,0,1,0,30,0,0,0,1,0,0,0,4,0,0,0,4,0,0,0,0,6,0,0,15,0,0,3,0,0,0,0,0,0,5,211,0,0,0,0,0,0,0,0,0
41677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292463,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
41149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131914,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
372449,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2558,0,0,0,30,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,4,0,0,19,0,0,1,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0
239837,0,0,0,7,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,0,0,6,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
135324,0,0,0,5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0
386361,0,0,0,4,0,0,0,0,0,0,1,3,0,0,0,5,0,0,0,0,6,0,0,6,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
387133,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175968,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,57,10,0,0,0,0,0,0,0,0,0
62018,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24082,0,0,0,13,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,5,0,0,6,0,0,0,1,0,0,0,0,0,19,11,0,1,0,0,0,0,0,0,0
179441,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3001,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
91560,0,0,0,18,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,3,0,0,9,0,0,3,1,0,0,0,0,0,65,118,0,0,0,0,0,0,0,0,0
179005,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0
298695,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0
16308,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
221008,0,0,0,19,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,1,0,0,0,0,0,44,59,0,1,0,0,0,0,0,0,0
126111,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,1,0,0,0,0,0,3,6,0,1,0,0,0,0,0,0,0
91350,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,2,0,0,4,1,0,0,0,0,0,5,28,0,0,0,0,0,0,0,0,0
35617,0,0,0,75,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,3,0,0,21,0,0,0,1,0,0,0,0,0,21,29,0,0,0,0,0,0,0,0,0
147890,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
245256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
296978,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
387251,0,0,0,38,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,4,0,0,26,0,0,0,1,0,0,0,0,0,108,118,0,0,0,0,0,0,0,0,0
233898,0,0,0,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,0,0,0,0,11,17,0,0,0,0,0,0,0,0,0
299719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159580,0,0,0,28,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,1,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0
182439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
