ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
321090,0,0,0,0.01426,0,0,0,0,0,0,0,0.01604,0,0,0,0,0,0,0,0,0.00178,0,0,0.00891,0,0,0.00178,0,0,0,0,0,0,1,0.01426,0,0.00178,0,0,0,0,0,0,0
309491,0,0,0,0.01062,0,0,0,0,0,0,0,0.00885,0,0,0,0.00177,0,0,0,0,0.00708,0,0,0.00531,0,0,0.00177,0,0,0,0,0,0,1,0.01062,0,0,0,0,0,0,0,0,0
14701,0,0,0,0.33333,0,0.02222,0,0.02222,0,0,0,0.13333,0,0,0,0.24444,0,0,0,0,0.15556,0,0,0.22222,0,0,0.13333,0.06667,0,0,0,0,0,0,1,0,0.11111,0.02222,0,0,0,0,0.04444,0
384301,0,0,0,0.06235,0,0.0024,0,0.0024,0,0,0,0.03597,0,0,0,0.00719,0,0,0,0,0.02158,0,0,0.03357,0,0,0.00719,0,0,0,0,0,0,1,0.09832,0,0,0,0,0,0,0,0,0
29940,0,0.01042,0,0.30208,0,0,0,0,0,0,0,0.15625,0,0,0,0.08333,0,0,0,0,0.07292,0,0,0.125,0,0,0.02083,0.03125,0,0,0,0,0,1,0.45833,0,0.02083,0,0,0,0,0,0,0
146406,0,0,0,0.00503,0,0,0,0,0,0,0,0.00503,0,0,0,0,0,0,0,0,0,0,0,0.02349,0,0,0,0,0,0,0,0,0,1,0.00671,0,0,0,0,0,0,0,0,0
331780,0,0,0,0.00731,0,0,0,0,0,0,0,0.00853,0,0,0,0,0,0,0,0,0.00609,0,0,0.00609,0,0,0.00122,0,0,0,0,0,0,1,0.00853,0,0,0,0,0,0,0,0,0
155025,0,0,0,0.07282,0,0.00485,0,0.00243,0,0,0,0.01699,0,0,0.00243,0.03155,0,0,0,0,0.01699,0,0,0.07767,0,0,0.00243,0,0,0,0,0,0,1,0.25728,0,0.00485,0,0,0,0,0,0,0
222969,0,0,0,0.75,0,0,0,0,0,0,0,0.5,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0.25,0,0,0,0,0,0,0.25,0.75,0,0,0.25,0,0,0,0,0,0
392610,0,0,0,0.01034,0,0,0,0,0,0,0,0.00517,0,0,0,0,0,0,0,0,0.00345,0,0,0.01207,0,0,0,0,0,0,0,0,0,1,0.01552,0,0,0,0,0,0,0,0,0
320576,0,0,0,0.08537,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0.04878,0,0,0.12195,0,0,0.0122,0,0,0,0,0,0,1,0.09756,0,0,0,0,0,0,0,0,0
422951,0,0,0,0.5,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0.16667,0,0,0.16667,0,0,0,0,0,0,0,0,0,1,0.16667,0,0,0,0,0,0,0,0,0
395871,0,0,0,0.38889,0,0.02778,0,0,0,0,0,0.02778,0,0,0,0.06944,0,0,0,0,0.04167,0,0,0.18056,0,0,0.05556,0.02778,0,0,0,0,0,1,0.38889,0,0,0,0,0,0,0,0,0
133449,0,0,0,0.00167,0,0,0,0,0,0,0,0.00167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05351,0,0,0,0,0,0,0,0,0
218867,0,0,0,0.225,0,0.05,0,0.025,0,0,0,0.325,0,0,0,0.325,0,0,0,0,0.45,0,0,0.35,0,0,0.275,0.25,0,0,0,0,0,0.025,1,0,0.125,0,0,0,0,0,0,0
358282,0,0.01439,0,0.35252,0,0.01439,0,0.01439,0,0,0,0.4964,0,0.00719,0,0.33813,0,0,0,0,0.33094,0,0.00719,0.22302,0,0,0.15108,0.10072,0,0,0,0,0,0.00719,1,0,0.04317,0.00719,0,0,0,0,0.02158,0
301495,0,0,0,0.50435,0,0,0,0.0087,0,0,0,0.05217,0,0,0,0.01739,0,0,0,0,0.03478,0,0,0.16522,0,0,0.0087,0.0087,0,0,0,0,0,1,0.53913,0,0.0087,0,0,0,0,0,0,0
413792,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0.44444,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0,0
124266,0,0.02817,0,0.43662,0,0.04225,0,0.04225,0,0,0,0.35211,0,0.01408,0.02817,0.16901,0,0,0,0.01408,0.26761,0,0,0.3662,0,0,0.08451,0.12676,0,0,0,0,0,0.02817,1,0,0.05634,0.01408,0,0,0,0,0,0
227623,0,0.01333,0,0.84,0,0.01333,0,0.02667,0,0,0,0.73333,0,0,0.01333,0.45333,0,0,0,0,0.42667,0,0.01333,1,0,0,0.17333,0.06667,0,0,0,0,0,0.02667,0.26667,0,0.12,0.01333,0,0,0,0,0.01333,0
27778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27526,0,0,0,0.2069,0,0,0,0,0,0,0,0.03448,0,0,0,0,0,0,0,0,0,0,0,0.03448,0,0,0,0,0,0,0,0,0,1,0.48276,0,0,0,0,0,0,0,0,0
43190,0,0,0,0.01562,0,0,0,0,0,0,0,0.01562,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,1,0.03125,0,0,0,0,0,0,0,0,0
164483,0,0,0,0.07143,0,0,0,0,0,0,0,0.07143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14286,0,0,0,0,0,0,0,0,0
91811,0,0,0,0.02381,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04762,1,0,0,0,0,0,0,0,0,0
316530,0,0,0,0.01923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01923,0,0,0,0,0,0,0,0,0,0.57692,1,0,0,0,0,0,0,0,0,0
65378,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07692,0,0,0,0,0,0,0,0.23077,0,0,0,0,0,0,0,0,0,0.46154,0.61538,0,0,0,0,0,0,0,0.07692,0
309330,0,0,0,0.2381,0,0,0,0.0119,0,0,0,0.09524,0,0,0,0.04762,0,0,0,0,0.03571,0,0,0.17857,0,0,0.0119,0.0119,0,0,0,0,0,1,0.89286,0,0,0,0,0,0,0,0,0
18875,0,0,0,0.28261,0,0.02174,0,0,0,0,0,0.02174,0,0,0,0.06522,0,0,0,0,0.02174,0,0,0.15217,0,0,0,0,0,0,0,0,0,0.08696,1,0,0,0,0,0,0,0,0,0
64117,0,0,0,0.26667,0,0,0,0,0,0,0,0.13333,0,0,0,0.06667,0,0,0,0,0.06667,0,0,0.4,0,0,0.06667,0,0,0,0,0,0,0.46667,1,0,0,0,0,0,0,0,0,0
412363,0,0,0,0.31818,0,0,0,0.01136,0,0,0,0.25,0,0,0,0.02273,0,0,0,0,0.06818,0,0,0.15909,0,0,0,0.01136,0,0,0,0,0,1,0.21591,0,0,0,0,0,0,0,0,0
356915,0,0.0297,0,0.29703,0,0.06931,0,0.15842,0.0099,0,0,0.43564,0,0.0099,0.0396,0.43564,0,0,0,0.0495,0.37624,0,0.0297,0.35644,0,0,0.27723,0.21782,0,0,0,0,0,0.23762,1,0,0.15842,0.0198,0,0,0,0,0.0396,0
82386,0,0,0,0.09091,0,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0,0,0.04545,0,0,0,0,0,0,0,0,0,0,0,0,0.22727,1,0,0.04545,0,0,0,0,0,0,0
95962,0,0,0,0.05357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01786,0,0,0,0,0,0,0,0,0,0.375,1,0,0,0,0,0,0,0,0,0
323233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229695,0,0,0,0.125,0,0,0,0,0,0,0,0.03125,0,0,0,0.03125,0,0,0,0,0,0,0,0.03125,0,0,0,0.03125,0,0,0,0,0,1,0.4375,0,0,0,0,0,0,0,0,0
152551,0,0,0,0.53333,0,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0.06667,0,0,0.26667,0,0,0,0,0,0,0,0,0,0.73333,1,0,0,0,0,0,0,0,0,0
367381,0,0,0,0.64198,0,0.02469,0,0,0,0,0,0.16049,0,0,0,0.04938,0,0,0,0,0.14815,0,0,0.32099,0,0,0,0.02469,0,0,0,0,0,0.74074,1,0,0.02469,0,0,0,0,0,0,0
133583,0,0,0,0.10811,0,0,0,0,0,0,0,0,0,0,0,0.02703,0,0,0,0,0,0,0,0.02703,0,0,0,0,0,0,0,0,0,1,0.05405,0,0,0,0,0,0,0,0,0
8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417009,0,0,0,0.47863,0,0,0,0.00855,0,0,0,0.26496,0,0,0,0.06838,0,0,0,0,0.04274,0,0,1,0,0,0.02564,0,0,0,0,0,0,0.11111,0.23077,0,0.00855,0,0,0,0,0,0,0
39821,0,0,0,0.03483,0,0,0,0,0,0,0,0.00995,0,0,0,0,0,0,0,0,0.00995,0,0,0.00995,0,0,0,0,0,0,0,0,0,1,0.10448,0,0,0,0,0,0,0,0,0
27035,0,0,0,0.45455,0,0,0,0,0,0,0,0.09091,0,0,0,0,0,0,0,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0.18182,1,0,0,0,0,0,0,0,0,0
348785,0,0,0,1,0,0,0,0,0,0,0,0.04839,0,0,0,0.03226,0,0,0,0,0.04839,0,0,0.22581,0,0,0.03226,0,0,0,0,0,0,0,0.30645,0,0,0,0,0,0,0,0,0
209524,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315614,0,0,0,1,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0.75,0,0,0,0.125,0,0,0,0,0,0.5,0.75,0,0.125,0,0,0,0,0,0,0
63077,0,0,0,0.26667,0,0,0,0.00741,0,0,0,0.07407,0,0,0,0.02222,0,0,0,0,0.05185,0,0,0.14815,0,0,0.00741,0.02963,0,0,0,0,0,0.83704,1,0,0.00741,0,0,0,0,0,0,0
159597,0,0,0,1,0,0,0,0,0,0,0,0.08511,0,0,0,0,0,0,0,0,0.12766,0,0,0.06383,0,0,0,0,0,0,0,0,0,0,0.14894,0,0,0,0,0,0,0,0,0
80323,0,0,0,0.22414,0,0,0,0,0,0,0,0.01724,0,0,0,0,0,0,0,0,0.01724,0,0,0.08621,0,0,0,0,0,0,0,0,0,1,0.39655,0,0,0,0,0,0,0,0,0
195438,0,0,0.02381,0.54762,0,0,0,0,0,0,0,0.19048,0,0,0,0.07143,0,0,0,0,0.11905,0,0,0.33333,0,0,0.07143,0,0,0,0,0,0,1,0.92857,0,0.02381,0,0,0,0,0,0,0
387251,0,0,0,0.30159,0,0,0,0,0,0,0,0.09524,0,0,0,0.01587,0,0,0,0,0.03175,0,0,0.28571,0,0,0,0.01587,0,0,0,0,0,1,0.92063,0,0,0,0,0,0,0,0,0
321949,0,0,0,0.13223,0,0,0,0,0,0,0,0.09091,0,0,0,0.02479,0,0,0,0,0.02479,0,0,0.08264,0,0,0.01653,0,0,0,0,0,0,1,0.22314,0,0.00826,0,0,0,0,0,0,0
397211,0,0,0,0.75258,0,0.01031,0,0,0,0,0,0.23711,0,0,0,0.04124,0,0,0,0,0.08247,0,0,0.35052,0,0,0.03093,0.01031,0,0,0,0,0,1,0.23711,0,0.01031,0,0,0,0,0,0,0
