ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
100497,0,0,0,0.32448,0,0,0,0.0059,0,0,0,0.14159,0,0,0,0.02065,0,0,0,0,0.10914,0,0,0.22714,0,0,0.02065,0,0,0,0,0,0,0.0236,1,0,0.00295,0,0,0,0,0,0,0
370110,0,0,0,0.15839,0.00236,0.00946,0,0.01655,0,0,0,0.05674,0,0,0,0.02364,0,0,0,0,0.04492,0,0,0.14894,0,0,0.00473,0.00709,0,0,0,0,0,1,0.42317,0,0,0,0,0,0,0,0.00236,0
174716,0,0,0,0.13694,0,0.00637,0,0.00955,0,0,0,0.06369,0,0,0,0.02229,0,0,0,0,0.05096,0,0,0.08599,0,0,0.01274,0.01592,0,0,0,0,0,0.42038,1,0,0.01592,0,0,0,0,0,0,0
397727,0,0.00314,0,0.50629,0,0.00314,0,0.00314,0,0,0,0.21069,0,0,0,0.09119,0,0,0,0,0.14151,0,0,0.22013,0,0,0.05031,0.01572,0,0,0,0,0,0.31447,1,0,0.00629,0,0,0,0,0,0,0
399164,0,0.00315,0,0.30757,0,0.00158,0,0.00789,0,0,0,0.12776,0,0,0,0.04101,0,0,0,0.00158,0.07729,0,0,0.16877,0,0,0.03628,0.00946,0,0,0,0,0,0.27129,1,0,0.01262,0,0,0,0,0,0.00158,0
100997,0,0,0,0.57561,0,0.01463,0,0.00976,0,0,0,0.29268,0,0,0,0.13659,0,0,0,0,0.20488,0,0,0.4439,0,0,0.08293,0.03902,0,0,0,0,0,1,0.68293,0,0.05366,0,0,0,0,0,0,0.00488
66545,0,0.0033,0,0.32013,0,0,0,0,0,0,0,0.09901,0,0,0,0.0396,0,0,0,0,0.06601,0,0,0.19802,0,0,0.0165,0.0066,0,0,0,0,0,1,0.59076,0,0.0066,0,0,0,0,0,0.0033,0
5783,0,0.00442,0,0.36283,0,0,0,0.00442,0,0,0,0.15487,0,0,0,0.05752,0,0,0,0,0.11062,0,0,0.15487,0,0,0.04867,0.00442,0,0,0,0,0,0.66372,1,0,0.00885,0,0,0,0,0,0,0
420802,0,0,0,0.10557,0,0,0,0.00587,0,0,0,0.06745,0,0,0,0.0176,0,0,0,0,0.03812,0,0,0.1349,0,0,0.01466,0.00293,0,0,0,0,0,0.3871,1,0,0.00587,0,0,0,0,0,0.00587,0
183077,0,0,0,0.11187,0,0,0,0.00114,0,0,0,0.02055,0,0,0,0.01256,0,0,0,0,0.0137,0,0,0.03881,0,0,0.00685,0.00342,0,0,0,0,0,1,0.17237,0,0.00114,0,0,0,0,0,0.00114,0
291348,0,0.01408,0.00469,0.39906,0,0.01878,0,0.01878,0.00469,0,0,0.1784,0,0,0,0.0939,0,0,0,0.00939,0.18779,0,0,0.28169,0,0,0.0892,0.04695,0,0,0,0,0,0.9061,1,0,0.03286,0,0,0,0,0,0.00939,0.00939
249276,0,0,0,0.30394,0,0,0,0.00232,0,0,0,0.0348,0,0,0,0.01856,0,0,0,0,0.05104,0,0,0.12529,0,0,0.02552,0.00696,0,0,0,0,0,0.61253,1,0,0.00464,0,0,0,0,0,0,0
76769,0,0.02469,0,0.93827,0,0.01235,0,0.03704,0,0,0,0.85185,0,0.01235,0.01235,0.33333,0,0,0,0.01235,0.40741,0,0,0.79012,0,0,0.2963,0.22222,0,0,0,0,0,0.96296,1,0,0.12346,0,0,0,0,0,0.03704,0
212811,0,0,0,0.10211,0,0,0,0.00486,0,0,0,0.03566,0,0,0,0.01135,0,0,0,0.00162,0.02431,0,0,0.047,0,0,0.00486,0.00324,0,0,0,0,0,1,0.33874,0,0.00648,0,0,0,0,0,0,0
218471,0,0,0,0.92271,0,0.00966,0,0.02415,0,0,0,0.38647,0,0,0.00483,0.15459,0,0,0,0,0.2029,0,0,0.61353,0,0,0.09179,0.0628,0,0,0,0,0,0.48792,1,0,0.05314,0,0,0,0,0,0.00483,0
264272,0,0,0,1,0,0.00637,0,0,0,0,0,0.36943,0,0,0,0.1465,0,0,0,0,0.27389,0,0,0.70064,0,0,0.06369,0.02548,0,0,0,0,0,0.47771,0.70064,0,0.01274,0,0,0,0,0,0,0
346493,0,0,0,0.12202,0,0,0,0,0,0,0,0.04167,0,0,0,0.00595,0,0,0,0,0.02679,0,0,0.08631,0,0,0.00298,0,0,0,0,0,0,1,0.47024,0,0.00298,0,0,0,0,0,0,0
257046,0,0,0,0.19792,0,0,0,0.0026,0,0,0,0.03906,0,0,0,0.00781,0,0,0,0,0.02344,0,0.0026,0.07552,0,0,0.00781,0.01823,0,0,0,0,0,1,0.85938,0,0,0,0,0,0,0,0,0
161303,0,0,0,1,0,0.00752,0,0.00752,0,0,0,0.35338,0,0,0,0.04511,0,0,0,0,0.11278,0,0,0.45865,0,0,0.03759,0.00752,0,0,0,0,0,0.27068,0.45865,0,0.01504,0,0,0,0,0,0,0
374430,0,0.00617,0,0.66049,0,0.01235,0,0.00617,0,0,0,0.16049,0,0,0,0.05556,0,0,0,0,0.14815,0,0,0.31481,0,0,0.04938,0.04321,0,0,0,0,0,0.7284,1,0,0.02469,0,0,0,0,0,0,0
6726,0,0,0.00641,1,0,0.01282,0,0.02564,0,0,0,0.35897,0,0,0,0.16667,0,0,0,0.00641,0.26282,0,0,0.59615,0,0,0.07692,0.05769,0,0,0,0,0,0.48077,1,0,0.01923,0,0,0,0,0,0.00641,0
68649,0,0,0,1,0,0.02247,0,0.02809,0,0,0,0.32584,0,0,0,0.20225,0,0,0,0.00562,0.32022,0,0,0.55056,0,0,0.16292,0.10674,0,0,0,0,0,0.64607,0.60674,0,0.06742,0.00562,0,0,0,0,0.01685,0
305848,0,0,0,0.18596,0,0.00702,0,0,0,0,0,0.0386,0,0,0,0.01404,0,0,0,0,0.02105,0,0.00351,0.10877,0,0,0.02105,0,0,0,0,0,0,1,0.34035,0,0.00351,0,0,0,0,0,0,0
319504,0,0,0,0.91781,0,0.00685,0,0.0137,0,0,0,0.43151,0,0,0.00685,0.12329,0,0,0,0,0.17808,0,0,0.76027,0,0,0.09589,0.03425,0,0,0,0,0,1,0.83562,0,0.0274,0,0,0,0,0,0.00685,0
172426,0,0,0,0.4697,0.00505,0.0101,0,0.00505,0,0,0,0.07071,0,0,0,0.0404,0,0,0,0,0.07071,0,0,0.17172,0,0,0.0101,0,0,0,0,0,0,0.90909,1,0,0.00505,0,0,0,0,0,0,0
22088,0,0,0,0.14804,0,0,0,0,0,0,0,0.01813,0,0,0,0.01208,0,0,0,0,0.01208,0,0,0.04532,0,0,0.00604,0.00302,0,0,0,0,0,0.58006,1,0,0.00302,0,0,0,0,0,0,0
139228,0,0,0,0.33333,0,0,0,0,0,0,0,0.06803,0,0,0,0.02721,0,0,0,0,0.05442,0,0,0.14286,0,0,0.01361,0.0068,0,0,0,0,0,1,0.62585,0,0.0068,0,0,0,0,0,0,0
90178,0,0,0,0.11765,0,0,0,0,0,0,0,0.03235,0,0,0,0.00588,0,0,0,0,0.02059,0,0,0.06471,0,0,0.00588,0,0,0,0,0,0,1,0.17941,0,0,0,0,0,0,0,0,0
183504,0,0,0,1,0,0,0,0,0,0,0.04167,0.20833,0,0,0,0.16667,0,0,0,0,0.29167,0,0,0.58333,0,0,0.125,0.125,0,0,0,0,0,0.83333,0.58333,0,0.08333,0,0,0,0,0,0,0
412526,0,0.03883,0,0.30097,0,0.06796,0,0.15534,0.00971,0,0,0.4466,0,0.00971,0.03883,0.42718,0,0,0,0.04854,0.37864,0,0.02913,0.36893,0,0,0.27184,0.21359,0,0,0,0,0,0.25243,1,0,0.15534,0.02913,0,0,0,0,0.04854,0
27778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
417700,0,0,0,0.08333,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0.08333,0,0,0.08333,0,0,0,0,0,0,0,0,0,0.58333,1,0,0,0,0,0,0,0,0,0
310405,0,0,0,0.22,0,0,0,0,0,0,0,0.04,0,0,0,0.04,0,0,0,0,0.02,0,0,0.08,0,0,0,0,0,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0
107528,0,0,0,0.46154,0,0,0,0,0,0,0,0.07692,0,0,0,0,0,0,0,0,0.07692,0,0,0.30769,0,0,0,0,0,0,0,0,0,0.15385,1,0,0,0,0,0,0,0,0,0
336066,0,0,0,0.09677,0,0,0,0,0,0,0,0.03226,0,0,0,0,0,0,0,0,0.06452,0,0,0.09677,0,0,0,0,0,0,0,0,0,1,0.12903,0,0,0,0,0,0,0,0,0
351638,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
414240,0,0,0,0.2619,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,1,0.45238,0,0,0,0,0,0,0,0,0
136437,0,0,0,0.875,0,0.01389,0,0.01389,0,0,0,0.18056,0,0,0,0.05556,0,0,0,0,0.125,0,0,0.22222,0,0,0.02778,0,0,0,0,0,0,0.77778,1,0,0.02778,0,0,0,0,0,0,0
341517,0,0,0,0.5,0,0,0,0,0,0,0,0.05,0,0,0,0.1,0,0,0,0,0.15,0,0,0.05,0,0,0.05,0.05,0,0,0,0,0,0.4,1,0,0,0,0,0,0,0,0.05,0
111473,0,0,0,0.55556,0,0,0,0,0,0,0,0.27778,0,0,0,0.11111,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0.27778,1,0,0,0,0,0,0,0,0,0
408589,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
260291,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
68267,0,0,0,0.30612,0,0,0,0,0,0,0,0.09184,0,0,0,0.02041,0,0,0,0,0.02041,0,0,0.21429,0,0,0,0.0102,0,0,0,0,0,0.90816,1,0,0,0,0,0,0,0,0,0
245943,0,0,0,0.16279,0,0,0,0,0,0,0,0.0814,0,0,0,0.01163,0,0,0,0,0.02326,0,0,0.0814,0,0,0.02326,0.01163,0,0,0,0,0,0.13953,1,0,0,0,0,0,0,0,0,0
259360,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
281261,0,0,0,0.67797,0,0.01695,0,0.01695,0,0,0,0.08475,0,0,0,0.0678,0,0,0,0,0.11864,0,0,0.30508,0,0,0.05085,0.0339,0,0,0,0,0,0.33898,1,0,0.08475,0,0,0,0,0,0,0
407827,0,0,0,0.35593,0,0,0,0,0,0,0,0.0678,0,0,0,0.0339,0,0,0,0,0.01695,0,0,0.11864,0,0,0,0,0,0,0,0,0,1,0.38983,0,0,0,0,0,0,0,0,0
55788,0,0,0,0,0,0,0,0.04762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04762,0,0,0,0,0,0,0
310635,0,0,0,1,0,0,0,0,0,0,0,0.71429,0,0,0,0.28571,0,0,0,0,0.28571,0,0.14286,0.71429,0,0,0.14286,0,0,0,0,0,0,0.71429,0.42857,0,0,0,0,0,0,0,0,0
294923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
349444,0,0,0,0.08333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
364617,0,0,0,0,0,0,0,0,0,0,0,0.03571,0,0,0,0,0,0,0,0,0.03571,0,0,0,0,0,0,0,0,0,0,0,0,0.21429,1,0,0,0,0,0,0,0,0,0
260432,0,0,0,0.69444,0,0,0,0,0,0,0,0.15278,0,0,0,0.01389,0,0,0,0,0.06944,0,0,0.26389,0,0,0.04167,0.05556,0,0,0,0,0,1,0.47222,0,0,0,0,0,0,0,0,0
156564,0,0,0,0.12308,0,0,0,0,0,0,0,0.10769,0,0,0,0.01538,0,0,0,0,0.01538,0,0,0.13846,0,0,0,0,0,0,0,0,0,1,0.44615,0,0,0,0,0,0,0,0,0
334054,0,0,0,0.33333,0,0,0,0,0,0,0,0.11111,0,0,0,0.02778,0,0,0,0,0,0,0,0.11111,0,0,0.02778,0,0,0,0,0,0,1,0.69444,0,0,0,0,0,0,0,0,0
351416,0,0,0,0.01887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01887,0,0,0,0,0,0,0,0,0
235802,0,0,0,0.16216,0,0,0,0,0,0,0,0.02703,0,0,0,0,0,0,0,0,0,0,0,0.02703,0,0,0,0,0,0,0,0,0,1,0.37838,0,0,0,0,0,0,0,0,0
32349,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
68819,0,0,0,1,0,0,0,0,0,0,0,0.25714,0,0,0,0,0,0,0,0,0.02857,0,0,0.48571,0,0,0,0.02857,0,0,0,0,0,0.02857,0.94286,0,0,0,0,0,0,0,0,0
184439,0,0,0,0.7438,0,0.00826,0,0,0,0,0,0.41322,0,0,0,0.12397,0,0,0,0,0.20661,0,0,0.40496,0,0,0.09091,0.02479,0,0,0,0,0,0.63636,1,0,0.03306,0,0,0,0,0,0,0
234990,0,0,0,0.29167,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.04167,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
235647,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326887,0,0,0,0.17647,0,0,0,0.05882,0,0,0,0.23529,0,0,0,0.05882,0,0,0,0,0.11765,0,0,0.11765,0,0,0,0.05882,0,0,0,0,0,1,0.35294,0,0.05882,0,0,0,0,0,0,0
4993,0,0,0.00877,0.36842,0,0,0,0,0,0,0,0.15789,0,0,0,0.07018,0,0,0,0,0.07895,0,0,0.27193,0,0,0.03509,0.00877,0,0,0,0,0,0.67544,1,0,0.00877,0,0,0,0,0,0,0
237845,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
369901,0,0,0,0.20354,0,0,0,0,0,0,0,0.0531,0,0,0,0.06195,0,0,0,0,0.04425,0,0,0.10619,0,0,0.0531,0.02655,0.00885,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
313957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211126,0,0,0,0.7541,0,0,0,0.01639,0,0,0,0.22951,0,0,0,0.03279,0,0,0,0,0.06557,0,0,0.42623,0,0,0.03279,0.03279,0,0,0,0,0,1,0.93443,0,0,0,0,0,0,0,0,0
100591,0,0,0,0.05298,0,0,0,0,0,0,0,0.02318,0,0,0,0.00331,0,0,0,0,0.00662,0,0,0.02318,0,0,0,0,0,0,0,0,0,1,0.08278,0,0,0,0,0,0,0,0,0
391711,0,0,0,0.2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04762,0,0,0.04762,0,0,0,0,0,0,0,0,0,0.52381,1,0,0,0,0,0,0,0,0,0
290568,0,0.00752,0,0.26316,0,0.02256,0,0,0,0,0,0.09774,0,0,0,0.07519,0,0,0,0,0.06767,0,0,0.18045,0,0,0.03759,0.04511,0,0,0,0,0,1,0.21053,0,0.01504,0,0,0,0,0,0,0
325909,0,0,0,0.17371,0,0,0,0,0,0,0,0.01878,0,0,0,0,0,0,0,0,0.01408,0,0,0.02817,0,0,0.00469,0,0,0,0,0,0,0.04695,1,0,0,0,0,0,0,0,0,0
309956,0,0,0,0.375,0,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0.125,0,0,0,0.0625,0,0,0,0,0,1,0.6875,0,0,0,0,0,0,0,0,0
394602,0,0,0,0.21538,0,0,0,0.00769,0,0,0,0.08462,0,0,0,0,0,0,0,0,0.02308,0,0,0.13077,0,0,0,0.00769,0,0,0,0,0,1,0.36923,0,0.01538,0,0,0,0,0,0,0
21056,0,0,0,0.31111,0,0,0,0.02222,0,0,0,0.08889,0,0,0,0.06667,0,0,0,0,0.02222,0,0,0.26667,0,0,0.06667,0.04444,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38115,0,0,0,1,0,0,0,0,0,0,0,0.09091,0,0,0,0.04545,0,0,0,0,0,0,0,0.18182,0,0,0.04545,0,0,0,0,0,0,0.04545,0.45455,0,0,0,0,0,0,0,0,0
325431,0,0,0,0.71795,0,0,0,0,0,0,0,0.41026,0,0,0,0.28205,0,0,0,0,0.28205,0,0,0.84615,0,0,0.12821,0.07692,0,0,0,0,0,0.66667,1,0,0.07692,0,0,0,0,0,0,0
113504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02542,0,0.00847,0,0,0,0,0,0,0
301531,0,0.01064,0,0.43617,0,0,0,0.02128,0,0,0,0.17021,0,0,0,0.05319,0,0,0,0,0.11702,0,0,0.2766,0,0,0.05319,0.01064,0,0,0,0,0,1,0.3617,0,0.02128,0,0,0,0,0,0.01064,0
75557,0,0,0,0.85714,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0.14286,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
42961,0,0.0122,0.0122,1,0,0.02439,0,0.09756,0,0,0,0.20732,0,0,0.0122,0.09756,0,0,0,0.0122,0.10976,0,0.02439,0.26829,0,0,0.08537,0.07317,0,0,0,0,0,0.84146,0.59756,0,0.03659,0,0,0,0,0,0.04878,0.0122
209480,0,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0
357859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
289132,0,0,0,0.30147,0,0,0,0,0,0,0,0.14706,0,0,0,0.04412,0,0,0,0,0.05147,0,0,0.15441,0,0,0.02206,0,0,0,0,0,0,0.55882,1,0,0.01471,0,0,0,0,0,0,0
361142,0,0,0,0.5,0,0.00568,0,0.00568,0,0,0,0.17614,0,0,0,0.05682,0,0,0,0,0.09659,0,0,0.33523,0,0,0.0625,0.01705,0,0,0,0,0,0.26136,1,0,0,0,0,0,0,0,0,0
173277,0,0.03333,0,0.75,0,0,0,0.08333,0,0,0,0.61667,0,0,0,0.15,0,0,0,0,0.31667,0,0,1,0,0,0.13333,0.1,0,0,0,0,0,0.4,0.95,0,0.08333,0.01667,0,0,0,0,0.01667,0
147411,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
33428,0,0,0,0.66667,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.22222,0,0,0.66667,0,0,0,0,0,0,0,0,0,0.77778,1,0,0,0,0,0,0,0,0,0
139552,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
412131,0,0,0,0.44828,0,0,0,0,0,0,0,0.03448,0,0,0,0.06897,0,0,0,0,0.06897,0,0,0.34483,0,0,0,0,0,0,0,0,0,0.72414,1,0,0,0,0,0,0,0,0,0
356053,0,0,0,1,0,0.16667,0,0,0,0,0,0.16667,0,0,0,0.16667,0,0,0,0,0.16667,0,0,0.66667,0,0,0.16667,0,0,0,0,0,0,0.5,0.66667,0,0,0,0,0,0,0,0.16667,0
242823,0,0,0,0.65789,0,0.01316,0,0,0,0,0.01316,0.19737,0,0,0,0.05263,0,0,0,0,0.07895,0,0,0.17105,0,0,0.02632,0.01316,0,0,0,0,0,0.81579,1,0,0.01316,0,0,0,0,0,0,0
364341,0,0.02174,0,0.26087,0,0,0,0.04348,0,0,0,0.1087,0,0,0,0.13043,0,0,0,0,0.23913,0,0,0.21739,0,0,0.1087,0.08696,0,0,0,0,0,0.02174,1,0,0.08696,0,0,0,0,0,0,0
78044,0,0,0,1,0,0.04286,0,0.12857,0,0,0,0.45714,0,0,0.01429,0.14286,0,0,0,0.01429,0.25714,0,0,0.58571,0,0,0.1,0.2,0,0,0,0,0,0.75714,0.38571,0,0.12857,0,0,0,0,0,0.02857,0
414142,0,0,0,0.8,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.6,0,0,0.8,0,0,0.2,0,0,0,0,0,0,0.4,1,0,0,0,0,0,0,0,0,0
201085,0,0,0,0.16667,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0.16667,0,0,0.33333,0,0,0.16667,0,0,0,0,0,0,0.66667,1,0,0.16667,0,0,0,0,0,0,0
410988,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
305154,0,0,0,0.41137,0,0,0,0.00334,0,0,0,0.29766,0,0,0,0.14716,0,0,0,0.00669,0.14047,0,0,0.53846,0,0,0.05686,0.03679,0,0,0,0,0,0.32107,1,0,0.02341,0,0,0,0,0,0,0
161679,0,0,0,0.39815,0,0.00926,0,0.0463,0,0,0,0.28704,0,0,0.00926,0.10185,0,0,0,0,0.25,0,0.00926,0.64815,0,0,0.09259,0.0463,0,0,0,0,0,1,0.74074,0,0.03704,0,0,0,0,0,0,0
199345,0,0.01493,0,0.46269,0,0,0,0.02985,0,0,0,0.46269,0,0,0,0.0597,0,0,0,0,0.20896,0,0,0.74627,0,0,0.01493,0.01493,0,0,0,0,0,0.67164,1,0,0,0,0,0,0,0,0.01493,0
60095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,1,0.66667,0,0,0,0,0,0,0,0,0
139317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
267347,0,0.03846,0,0.51923,0.01923,0.07692,0,0.07692,0,0,0,0.51923,0,0,0,0.42308,0,0,0,0.01923,0.23077,0,0.01923,1,0,0,0.23077,0.21154,0,0,0,0,0,0.67308,0.76923,0,0.11538,0.01923,0,0,0,0,0,0
194026,0,0,0,0.54545,0,0.01299,0,0.02597,0,0,0,0.25974,0,0,0,0.09091,0,0,0,0.01299,0.06494,0,0,0.37662,0,0,0.11688,0.03896,0,0,0,0,0,0.15584,1,0,0.02597,0.01299,0,0,0,0,0,0
32523,0,0.00559,0,0.5419,0,0.00559,0,0,0,0,0,0.12849,0,0,0,0.03911,0,0,0,0,0.07821,0,0,0.1676,0,0,0.01117,0.02235,0,0,0,0,0,0.05587,1,0,0,0,0,0,0,0,0,0
204391,0,0,0,0.06934,0,0.00365,0,0.00365,0,0,0,0.0146,0,0,0,0.0146,0,0,0,0,0.01095,0,0,0.02555,0,0,0.01095,0.01095,0,0,0,0,0,1,0.09489,0,0,0,0,0,0,0,0,0
189244,0,0.01053,0,0.55789,0,0.02105,0.01053,0.02105,0,0,0,0.38947,0,0,0,0.21053,0,0,0,0.02105,0.37895,0,0.01053,0.31579,0,0,0.08421,0.05263,0,0,0,0,0,0.02105,1,0,0.02105,0.01053,0,0,0,0,0,0
294917,0,0,0,0.47222,0,0.01852,0,0.00926,0,0,0,0.13889,0,0,0,0.07407,0,0,0,0,0.12037,0,0,0.19444,0,0,0.03704,0.03704,0,0,0,0,0,1,0.90741,0,0,0,0,0,0,0,0,0
281941,0,0,0,0.28788,0,0,0,0,0,0,0,0.19697,0,0,0,0.04545,0,0,0,0,0.13636,0,0,0.19697,0,0,0.01515,0,0,0,0,0,0,0.37879,1,0,0,0,0,0,0,0,0,0
137380,0,0,0,0.24324,0,0,0,0,0,0,0,0.05405,0,0,0,0.02703,0,0,0,0,0,0,0,0.18919,0,0,0,0,0,0,0,0,0,1,0.51351,0,0,0,0,0,0,0,0,0
134698,0,0.05882,0,0.29412,0,0,0,0,0,0,0,0.05882,0,0,0,0.05882,0,0,0,0,0.05882,0,0,0.17647,0,0,0,0,0,0,0,0,0,1,0.47059,0,0,0,0,0,0,0,0,0
277854,0,0.01282,0,0.25,0,0.03205,0,0.03846,0,0,0,0.17949,0,0.00641,0.00641,0.10897,0,0,0,0.01282,0.16026,0,0,0.21795,0,0,0.07051,0.07692,0.00641,0,0,0,0,0.23718,1,0,0.04487,0.00641,0,0,0,0,0.00641,0
68465,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0
185507,0,0,0,0.66667,0,0,0,0,0,0,0,0.33333,0,0,0,0.22222,0,0,0,0,0,0,0,0.55556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
73843,0,0,0,0.25,0,0,0,0,0,0,0,0.02143,0,0,0,0,0,0,0,0,0.02857,0,0,0.12857,0,0,0.02143,0.00714,0,0,0,0,0,1,0.65,0,0.00714,0,0,0,0,0,0,0
120565,0,0.01124,0,0.22472,0,0,0,0.01124,0,0,0,0.20225,0,0,0,0.07865,0,0,0,0,0.13483,0,0,0.39326,0,0,0.03371,0.02247,0,0,0,0,0,0.05618,1,0,0,0,0,0,0,0,0,0
401786,0,0,0,0.09494,0,0,0,0,0,0,0,0.03165,0,0,0,0,0,0,0,0,0,0,0,0.03165,0,0,0,0.00633,0,0,0,0,0,1,0.36076,0,0,0,0,0,0,0,0,0
352606,0,0,0,0.61364,0,0.01136,0,0,0,0,0,0.55682,0,0,0,0.17045,0,0,0,0,0.29545,0,0,0.38636,0,0,0.07955,0.05682,0,0,0,0,0,0.03409,1,0,0.01136,0,0,0,0,0,0,0
89627,0,0.00746,0,0.51493,0,0.00746,0,0,0,0,0,0.10448,0,0,0,0.05224,0,0,0,0,0.17164,0,0.01493,0.1791,0,0,0.04478,0.00746,0,0,0,0,0,0.01493,1,0,0.02239,0,0,0,0,0,0.00746,0
298364,0,0,0,0.07983,0,0,0,0,0,0,0,0,0,0,0.0042,0.0042,0,0,0,0,0.0084,0,0,0.05042,0,0,0,0,0,0,0,0,0,1,0.21429,0,0,0,0,0,0,0,0,0
